subdomain,parent_domain,http_status,mx
www.mail.sectoresestrategicos.gob.ec,gob.ec,Could not resolve host: www.mail.sectoresestrategicos.gob.ec,none
www.mail.tce.gob.ec,gob.ec,Could not resolve host: www.mail.tce.gob.ec,none
www.mail.trolebus.gob.ec,gob.ec,Could not resolve host: www.mail.trolebus.gob.ec,none
www.mail1.enfarma.gob.ec,gob.ec,Could not resolve host: www.mail1.enfarma.gob.ec,none
www.maldonado.gob.ec,gob.ec,Could not resolve host: www.maldonado.gob.ec,none
www.malimpia.gob.ec,gob.ec,Could not resolve host: www.malimpia.gob.ec,none
www.malvas.gob.ec,gob.ec,Could not resolve host: www.malvas.gob.ec,none
www.manabiconstruye.gob.ec,gob.ec,Could not resolve host: www.manabiconstruye.gob.ec,none
www.manabiproduce.gob.ec,gob.ec,Operation timed out after 3002 milliseconds with 0 bytes received,none
www.mancomunidadbosqueseco.gob.ec,gob.ec,200,1 aspmx.l.google.com.; 0 mancomunidadbosqueseco.gob.ec.
www.mancomunidadcanari.gob.ec,gob.ec,200,none
www.mancomunidadsustentableep.gob.ec,gob.ec,Could not resolve host: www.mancomunidadsustentableep.gob.ec,none
www.manglaralto.gob.ec,gob.ec,Could not resolve host: www.manglaralto.gob.ec,none
www.manu.gob.ec,gob.ec,Could not resolve host: www.manu.gob.ec,none
www.manueljcalle.gob.ec,gob.ec,301,none
www.marcabeli.gob.ec,gob.ec,200,none
www.marianomoreno.gob.ec,gob.ec,301,none
www.mariscalsucre.gob.ec,gob.ec,SSL: no alternative certificate subject name matches target hostname 'www.mariscalsucre.gob.ec',none
www.mataje.gob.ec,gob.ec,Could not resolve host: www.mataje.gob.ec,none
www.membrillal.campozano.gob.ec,gob.ec,Could not resolve host: www.membrillal.campozano.gob.ec,none
www.membrillal.gob.ec,gob.ec,Could not resolve host: www.membrillal.gob.ec,none
www.memoria.aguaquito.gob.ec,gob.ec,Could not resolve host: www.memoria.aguaquito.gob.ec,none
www.meritocracia.gob.ec,gob.ec,Could not resolve host: www.meritocracia.gob.ec,none
www.metrodequito.gob.ec,gob.ec,301,none
www.milagro.gob.ec,gob.ec,403,none
www.ministeriointerior.gob.ec,gob.ec,Could not resolve host: www.ministeriointerior.gob.ec,none
www.minka.gob.ec,gob.ec,Could not resolve host: www.minka.gob.ec,none
www.mobileweb.supercias.gob.ec,gob.ec,Could not resolve host: www.mobileweb.supercias.gob.ec,none
www.monkiapps.mancomunidadbosqueseco.gob.ec,gob.ec,Could not resolve host: www.monkiapps.mancomunidadbosqueseco.gob.ec,none
www.montalvo.gob.ec,gob.ec,403,none
www.morales.gob.ec,gob.ec,301,none
www.moraspungo.gob.ec,gob.ec,301,none
www.moromoro.gob.ec,gob.ec,Could not resolve host: www.moromoro.gob.ec,0 moromoro.gob.ec.
www.mulalillo.gob.ec,gob.ec,301,0 mulalillo.gob.ec.
www.mulalo.gob.ec,gob.ec,301,0 mulalo.gob.ec.
www.mulliquindil.gob.ec,gob.ec,301,none
www.muluncay.gob.ec,gob.ec,Could not resolve host: www.muluncay.gob.ec,none
www.municipalidadvinces.gob.ec,gob.ec,Could not resolve host: www.municipalidadvinces.gob.ec,none
www.municipio.quijos.gob.ec,gob.ec,Could not resolve host: www.municipio.quijos.gob.ec,none
www.municipioarosemenatola.gob.ec,gob.ec,Could not resolve host: www.municipioarosemenatola.gob.ec,none
www.municipiobanos.gob.ec,gob.ec,200,none
www.municipiocayambe.gob.ec,gob.ec,301,none
www.municipiochunchi.gob.ec,gob.ec,301,none
www.municipiodebaba.gob.ec,gob.ec,Could not resolve host: www.municipiodebaba.gob.ec,none
www.municipiodeguamote.gob.ec,gob.ec,Could not resolve host: www.municipiodeguamote.gob.ec,none
www.municipiodepallatanga.gob.ec,gob.ec,Could not resolve host: www.municipiodepallatanga.gob.ec,none
www.municipiodepasaje.gob.ec,gob.ec,301,none
www.municipiodeyaguachi.gob.ec,gob.ec,301,none
www.municipioesmeraldas.gob.ec,gob.ec,Could not resolve host: www.municipioesmeraldas.gob.ec,none
www.municipiomacara.gob.ec,gob.ec,Could not resolve host: www.municipiomacara.gob.ec,none
www.municipiomera.gob.ec,gob.ec,200,none
www.municipiommariduena.gob.ec,gob.ec,200,none
www.municipiopaquisha.gob.ec,gob.ec,Could not resolve host: www.municipiopaquisha.gob.ec,none
www.municipiopaquisha.paquisha.gob.ec,gob.ec,Could not resolve host: www.municipiopaquisha.paquisha.gob.ec,none
www.municipiopasaje.gob.ec,gob.ec,Could not resolve host: www.municipiopasaje.gob.ec,none
www.municipioplayas.gob.ec,gob.ec,200,none
www.municipiosanlorenzo.gob.ec,gob.ec,301,none
www.mz.epam.gob.ec,gob.ec,Could not resolve host: www.mz.epam.gob.ec,none
www.nangaritza.gob.ec,gob.ec,301,none
www.napo.gob.ec,gob.ec,200,10 webserv.napo.gob.ec.
www.naranjal.gob.ec,gob.ec,302,none
www.new.epam.gob.ec,gob.ec,Could not resolve host: www.new.epam.gob.ec,none
www.nivelacionacademica.snna.gob.ec,gob.ec,Could not resolve host: www.nivelacionacademica.snna.gob.ec,none
www.nivelacionapp.snna.gob.ec,gob.ec,Could not resolve host: www.nivelacionapp.snna.gob.ec,none
www.nivelacionlogin.snna.gob.ec,gob.ec,Could not resolve host: www.nivelacionlogin.snna.gob.ec,none
www.nivelacionportal.snna.gob.ec,gob.ec,Could not resolve host: www.nivelacionportal.snna.gob.ec,none
www.noboa.gob.ec,gob.ec,Could not resolve host: www.noboa.gob.ec,none
www.nobol.gob.ec,gob.ec,301,none
www.node2.cnel.gob.ec,gob.ec,Could not resolve host: www.node2.cnel.gob.ec,none
www.nodo.mancomunidadbosqueseco.gob.ec,gob.ec,Could not resolve host: www.nodo.mancomunidadbosqueseco.gob.ec,none
www.nono.gob.ec,gob.ec,Could not resolve host: www.nono.gob.ec,none
www.noticias.quijos.gob.ec,gob.ec,Could not resolve host: www.noticias.quijos.gob.ec,none
www.noticiasdecalceta.gadbolivar.gob.ec,gob.ec,Could not resolve host: www.noticiasdecalceta.gadbolivar.gob.ec,none
www.noticiasnuevas.gadbolivar.gob.ec,gob.ec,200,none
www.nuevo.amarillos.gob.ec,gob.ec,Could not resolve host: www.nuevo.amarillos.gob.ec,none
www.nuevo.balsas.gob.ec,gob.ec,Could not resolve host: www.nuevo.balsas.gob.ec,none
www.obraspublicas.gob.ec,gob.ec,Could not resolve host: www.obraspublicas.gob.ec,none
www.oficina.epemapar.gob.ec,gob.ec,Could not resolve host: www.oficina.epemapar.gob.ec,none
www.olmedopesillo.gob.ec,gob.ec,302,none
www.olmedopesillo.guangopolo.gob.ec,gob.ec,Could not resolve host: www.olmedopesillo.guangopolo.gob.ec,none
www.ona.gob.ec,gob.ec,Could not resolve host: www.ona.gob.ec,none
www.orellanaturistica.gob.ec,gob.ec,Could not resolve host: www.orellanaturistica.gob.ec,none
www.orianga.gob.ec,gob.ec,Could not resolve host: www.orianga.gob.ec,none
www.oton.gob.ec,gob.ec,Could not resolve host: www.oton.gob.ec,none
www.paccha.gob.ec,gob.ec,Could not resolve host: www.paccha.gob.ec,none
www.pacto.gob.ec,gob.ec,Could not resolve host: www.pacto.gob.ec,none
www.paletillas.gob.ec,gob.ec,200,0 paletillas.gob.ec.
www.palmales.gob.ec,gob.ec,301,none
www.palmas.gob.ec,gob.ec,Could not resolve host: www.palmas.gob.ec,none
www.palmira.gob.ec,gob.ec,301,none
www.paloquemado.gob.ec,gob.ec,301,0 paloquemado.gob.ec.
www.palora.gob.ec,gob.ec,301,none
www.paltas.gob.ec,gob.ec,Could not resolve host: www.paltas.gob.ec,none
www.pam.quito.gob.ec,gob.ec,Could not resolve host: www.pam.quito.gob.ec,none
www.pananza.gob.ec,gob.ec,Could not resolve host: www.pananza.gob.ec,none
www.panchonegro.gob.ec,gob.ec,Could not resolve host: www.panchonegro.gob.ec,none
www.pangua.gob.ec,gob.ec,403,none
www.panguintza.gob.ec,gob.ec,Could not resolve host: www.panguintza.gob.ec,none
www.paquisha.gob.ec,gob.ec,301,none
www.parroquia.gadchicana.gob.ec,gob.ec,Could not resolve host: www.parroquia.gadchicana.gob.ec,none
www.parroquiacuyabeno.gob.ec,gob.ec,Could not resolve host: www.parroquiacuyabeno.gob.ec,none
www.parroquiaelrosario.gob.ec,gob.ec,200,none
www.parroquiafloreana.gob.ec,gob.ec,Could not resolve host: www.parroquiafloreana.gob.ec,none
www.parroquiapinguili.gob.ec,gob.ec,301,none
www.parroquiaquingeo.gob.ec,gob.ec,Could not resolve host: www.parroquiaquingeo.gob.ec,none
www.parroquiazambiza.gob.ec,gob.ec,Could not resolve host: www.parroquiazambiza.gob.ec,none
www.participa.metrodequito.gob.ec,gob.ec,Could not resolve host: www.participa.metrodequito.gob.ec,none
www.pastocalle.gob.ec,gob.ec,Could not resolve host: www.pastocalle.gob.ec,none
www.patate.gob.ec,gob.ec,200,none
www.patriciapilar.gob.ec,gob.ec,Could not resolve host: www.patriciapilar.gob.ec,none
www.patronato.quito.gob.ec,gob.ec,SSL: no alternative certificate subject name matches target hostname 'www.patronato.quito.gob.ec',none
www.patronatomera.gob.ec,gob.ec,Connection timed out after 3000 milliseconds,0 patronatomera.gob.ec.
www.pdot.quijos.gob.ec,gob.ec,Could not resolve host: www.pdot.quijos.gob.ec,none
www.peajexpresspichincha.gob.ec,gob.ec,Could not resolve host: www.peajexpresspichincha.gob.ec,none
www.pedernales.gob.ec,gob.ec,200,none
www.pelileo.gob.ec,gob.ec,301,none
www.penipe.gob.ec,gob.ec,200,none
www.piedras.gob.ec,gob.ec,301,none
www.pilahuin.gob.ec,gob.ec,Could not resolve host: www.pilahuin.gob.ec,none
www.pilalo.gob.ec,gob.ec,Could not resolve host: www.pilalo.gob.ec,none
www.pindilig.gob.ec,gob.ec,200,0 pindilig.gob.ec.
www.pinllopata.gob.ec,gob.ec,301,1 mail.pinllopata.gob.ec.
www.pioter.gob.ec,gob.ec,Could not resolve host: www.pioter.gob.ec,none
www.planeacionestrategica.gmtulcan.gob.ec,gob.ec,Could not resolve host: www.planeacionestrategica.gmtulcan.gob.ec,none
www.planpiloto.gob.ec,gob.ec,Could not resolve host: www.planpiloto.gob.ec,none
www.plataformamunicipal.ame.gob.ec,gob.ec,Could not resolve host: www.plataformamunicipal.ame.gob.ec,none
www.politica.gob.ec,gob.ec,Could not resolve host: www.politica.gob.ec,none
www.politicaeconomica.gob.ec,gob.ec,Could not resolve host: www.politicaeconomica.gob.ec,none
www.pomasqui.gob.ec,gob.ec,200,0 pomasqui.gob.ec.
www.pomona.gob.ec,gob.ec,Could not resolve host: www.pomona.gob.ec,none
www.portoaguas.gob.ec,gob.ec,Could not resolve host: www.portoaguas.gob.ec,none
www.portovelo.gob.ec,gob.ec,Could not resolve host: www.portovelo.gob.ec,0 portovelo.gob.ec.
www.portoviejo.gob.ec,gob.ec,200,none
www.pozul.gob.ec,gob.ec,301,none
www.prefecturadeesmeraldas.gob.ec,gob.ec,301,none
www.prefecturaloja.gob.ec,gob.ec,Could not resolve host: www.prefecturaloja.gob.ec,none
www.presidencia.gob.ec,gob.ec,HTTP/2 stream 1 was not closed cleanly: PROTOCOL_ERROR (err 1),none
www.presidenteurbina.gob.ec,gob.ec,301,none
www.prodeuteq.gob.ec,gob.ec,Could not resolve host: www.prodeuteq.gob.ec,0 prodeuteq.gob.ec.
www.produccion.gob.ec,gob.ec,HTTP/2 stream 1 was not closed cleanly: PROTOCOL_ERROR (err 1),none
www.produran.duran.gob.ec,gob.ec,Could not resolve host: www.produran.duran.gob.ec,none
www.progreso.gob.ec,gob.ec,200,0 progreso.gob.ec.
www.propiedadintelectual.gob.ec,gob.ec,Could not resolve host: www.propiedadintelectual.gob.ec,none
www.propuesta.epemapar.gob.ec,gob.ec,Could not resolve host: www.propuesta.epemapar.gob.ec,none
www.prueba.epemapar.gob.ec,gob.ec,Could not resolve host: www.prueba.epemapar.gob.ec,none
www.prueba.saberesancestrales.gob.ec,gob.ec,Could not resolve host: www.prueba.saberesancestrales.gob.ec,none
www.pucayacu.gob.ec,gob.ec,Could not resolve host: www.pucayacu.gob.ec,none
www.puela.gob.ec,gob.ec,Could not resolve host: www.puela.gob.ec,0 puela.gob.ec.
www.puellaro.gob.ec,gob.ec,Could not resolve host: www.puellaro.gob.ec,0 puellaro.gob.ec.
www.puertodemanta.gob.ec,gob.ec,Connection timed out after 3002 milliseconds,none
www.puertolopez.gob.ec,gob.ec,301,none
www.puertomurialdo.gob.ec,gob.ec,Could not resolve host: www.puertomurialdo.gob.ec,none
www.puertoquito.gob.ec,gob.ec,Could not resolve host: www.puertoquito.gob.ec,none
www.puertos.viceministerioap.gob.ec,gob.ec,Could not resolve host: www.puertos.viceministerioap.gob.ec,none
www.pumallacta.gob.ec,gob.ec,200,none
www.pungala.gob.ec,gob.ec,200,none
www.punin.gob.ec,gob.ec,Could not resolve host: www.punin.gob.ec,none
www.purunuma.gob.ec,gob.ec,301,none
www.quero.gob.ec,gob.ec,200,1 SMTP.GOOGLE.COM.
www.quevedoshoppingcenter.gob.ec,gob.ec,Could not resolve host: www.quevedoshoppingcenter.gob.ec,none
www.quijos.gob.ec,gob.ec,Could not resolve host: www.quijos.gob.ec,none
www.quijoslarutadelagua.gob.ec,gob.ec,Could not resolve host: www.quijoslarutadelagua.gob.ec,none
www.quimiag.gob.ec,gob.ec,Could not resolve host: www.quimiag.gob.ec,none
www.quinara.gob.ec,gob.ec,Could not resolve host: www.quinara.gob.ec,none
www.quininde.gob.ec,gob.ec,301,none
www.quinsaloma.gob.ec,gob.ec,Could not resolve host: www.quinsaloma.gob.ec,none
www.quiroga.gob.ec,gob.ec,Could not resolve host: www.quiroga.gob.ec,none
www.quito-turismo.gob.ec,gob.ec,503,0 quitoturismo-gob-ec01c.mail.protection.outlook.com.
www.radio.casadelacultura.gob.ec,gob.ec,Could not resolve host: www.radio.casadelacultura.gob.ec,none
www.radiociudad.gob.ec,gob.ec,Could not resolve host: www.radiociudad.gob.ec,none
www.radiojnda.gob.ec,gob.ec,Could not resolve host: www.radiojnda.gob.ec,none
www.radiomunicipallatacunga.gob.ec,gob.ec,Could not resolve host: www.radiomunicipallatacunga.gob.ec,none
www.ramoncampana.gob.ec,gob.ec,301,none
www.recursosnaturales.gob.ec,gob.ec,Could not resolve host: www.recursosnaturales.gob.ec,none
www.registro.inh.gob.ec,gob.ec,Could not resolve host: www.registro.inh.gob.ec,none
www.registrocivil.gob.ec,gob.ec,200,none
www.registrocrediticio.gob.ec,gob.ec,Could not resolve host: www.registrocrediticio.gob.ec,none
www.registrodelapropiedadsd.gob.ec,gob.ec,SSL certificate problem: certificate has expired,none
www.registrodelapropiedadtulcan.gob.ec,gob.ec,200,0 registrodelapropiedadtulcan.gob.ec.
www.registroficial.gob.ec,gob.ec,200,none
www.registromercantilguayaquil.gob.ec,gob.ec,200,none
www.registropropiedad.gmtulcan.gob.ec,gob.ec,Could not resolve host: www.registropropiedad.gmtulcan.gob.ec,none
www.registropropiedadcantonloja.gob.ec,gob.ec,Failed to connect to www.registropropiedadcantonloja.gob.ec port 443 after 778 ms: Could not connect to server,0 localhost.
www.registropropiedadibarra.gob.ec,gob.ec,Could not resolve host: www.registropropiedadibarra.gob.ec,none
www.registropropiedadorellana.gob.ec,gob.ec,Could not resolve host: www.registropropiedadorellana.gob.ec,none
www.registrotavalo.gob.ec,gob.ec,200,none
www.regprocanar.gob.ec,gob.ec,200,0 regprocanar.gob.ec.
www.regpropiedadpvm.gob.ec,gob.ec,200,none
www.rem.gmtulcan.gob.ec,gob.ec,Could not resolve host: www.rem.gmtulcan.gob.ec,none
www.revisionquito.gob.ec,gob.ec,Could not resolve host: www.revisionquito.gob.ec,none
www.riobonito.gob.ec,gob.ec,Could not resolve host: www.riobonito.gob.ec,none
www.riochico.gob.ec,gob.ec,Could not resolve host: www.riochico.gob.ec,none
www.rocafuerte.gob.ec,gob.ec,Could not resolve host: www.rocafuerte.gob.ec,none
www.roles.hvalenzuela.gob.ec,gob.ec,Could not resolve host: www.roles.hvalenzuela.gob.ec,none
www.rpcayambe.gob.ec,gob.ec,Could not resolve host: www.rpcayambe.gob.ec,none
www.rpmduran.gob.ec,gob.ec,200,none
www.rpmlt.gob.ec,gob.ec,Operation timed out after 3001 milliseconds with 0 bytes received,none
www.rumipamba.gob.ec,gob.ec,Could not resolve host: www.rumipamba.gob.ec,none
www.rutadelvolcanimbabura.gob.ec,gob.ec,Could not resolve host: www.rutadelvolcanimbabura.gob.ec,none
www.sabanilla.gob.ec,gob.ec,301,0 sabanilla.gob.ec.
www.saberesancestrales.gob.ec,gob.ec,Could not resolve host: www.saberesancestrales.gob.ec,none
www.salati.gob.ec,gob.ec,Could not resolve host: www.salati.gob.ec,none
www.salcedo.gob.ec,gob.ec,200,none
www.salima.gob.ec,gob.ec,SSL: no alternative certificate subject name matches target hostname 'www.salima.gob.ec',0 mail.salima.gob.ec.
www.salitre.gob.ec,gob.ec,200,0 salitre.gob.ec.
www.salud.gob.ec,gob.ec,HTTP/2 stream 1 was not closed cleanly: PROTOCOL_ERROR (err 1),none
www.samborondon.gob.ec,gob.ec,200,none
www.sanandres.gob.ec,gob.ec,Failed to connect to www.sanandres.gob.ec port 443 after 18 ms: Could not connect to server,none
www.sanantonio.gob.ec,gob.ec,200,none
www.sanantoniodecumbe.gob.ec,gob.ec,200,none
www.sanantoniodelpeludo.gob.ec,gob.ec,SSL: no alternative certificate subject name matches target hostname 'www.sanantoniodelpeludo.gob.ec',none
www.sanantonioeloro.gob.ec,gob.ec,200,none
www.sancarlos.gob.ec,gob.ec,200,none
www.sancarlosdelasminas.gob.ec,gob.ec,Could not resolve host: www.sancarlosdelasminas.gob.ec,none
www.sancristobalgalapagos.gob.ec,gob.ec,Could not resolve host: www.sancristobalgalapagos.gob.ec,none
www.sanfernando.gob.ec,gob.ec,Operation timed out after 3002 milliseconds with 0 bytes received,none
www.sanfranciscodeonzole.gob.ec,gob.ec,301,none
www.sangerardo.gob.ec,gob.ec,301,none
www.sanguillin.gob.ec,gob.ec,SSL: no alternative certificate subject name matches target hostname 'www.sanguillin.gob.ec',0 mail.sanguillin.gob.ec.
www.sanisidroeloro.gob.ec,gob.ec,200,0 sanisidroeloro.gob.ec.
www.sanisidromanabi.gob.ec,gob.ec,Could not resolve host: www.sanisidromanabi.gob.ec,none
www.sanjacinto.gob.ec,gob.ec,SSL: no alternative certificate subject name matches target hostname 'www.sanjacinto.gob.ec',none
www.sanjacintodelbua.gob.ec,gob.ec,Could not resolve host: www.sanjacintodelbua.gob.ec,none
www.sanjavier.gob.ec,gob.ec,SSL: no alternative certificate subject name matches target hostname 'www.sanjavier.gob.ec',0 mail.sanjavier.gob.ec.
www.sanjosedelcayapas.gob.ec,gob.ec,Could not resolve host: www.sanjosedelcayapas.gob.ec,none
www.sanjosedepayamino.gob.ec,gob.ec,Could not resolve host: www.sanjosedepayamino.gob.ec,0 sanjosedepayamino.gob.ec.
www.sanjosedepoalo.gob.ec,gob.ec,301,none
www.sanjuan.gob.ec,gob.ec,SSL: no alternative certificate subject name matches target hostname 'www.sanjuan.gob.ec',none
www.sanjuanbosco.gob.ec,gob.ec,Operation timed out after 3001 milliseconds with 0 bytes received,none
www.sanlucas.gob.ec,gob.ec,500,none
www.sanpablodelago.gob.ec,gob.ec,Could not resolve host: www.sanpablodelago.gob.ec,none
www.sanrafaeldezharug.gob.ec,gob.ec,Could not resolve host: www.sanrafaeldezharug.gob.ec,none
www.sanroque.gob.ec,gob.ec,200,none
www.sansebastiandelcoca.gob.ec,gob.ec,200,none
www.santaana.gob.ec,gob.ec,301,none
www.santaclara.gob.ec,gob.ec,Could not resolve host: www.santaclara.gob.ec,none
www.santaisabel.gob.ec,gob.ec,301,0 mail.santaisabel.gob.ec.
www.santamariadeltoachi.gob.ec,gob.ec,Could not resolve host: www.santamariadeltoachi.gob.ec,none
www.santamariadeltoachi.guangopolo.gob.ec,gob.ec,Could not resolve host: www.santamariadeltoachi.guangopolo.gob.ec,none
www.santamarianitadejesus.gob.ec,gob.ec,Could not resolve host: www.santamarianitadejesus.gob.ec,none
www.santarosa.gob.ec,gob.ec,301,none
www.santateresita.gob.ec,gob.ec,301,none
www.santiagodecalpi.gob.ec,gob.ec,200,none
www.santiagodequito.gob.ec,gob.ec,301,none
www.santodomingodeonzole.gob.ec,gob.ec,Could not resolve host: www.santodomingodeonzole.gob.ec,none
www.saquisili.gob.ec,gob.ec,301,none
www.saracay.gob.ec,gob.ec,200,none
www.saraguro.gob.ec,gob.ec,SSL certificate problem: unable to get local issuer certificate,none
www.scpn.gob.ec,gob.ec,Could not resolve host: www.scpn.gob.ec,none
www.secretaria.gmtulcan.gob.ec,gob.ec,Could not resolve host: www.secretaria.gmtulcan.gob.ec,none
www.sectoresestrategicos.gob.ec,gob.ec,Could not resolve host: www.sectoresestrategicos.gob.ec,none
www.seguridad.gob.ec,gob.ec,Could not resolve host: www.seguridad.gob.ec,none
www.sentidosur.gob.ec,gob.ec,Could not resolve host: www.sentidosur.gob.ec,none
www.seps.gob.ec,gob.ec,301,none
www.servicios.guayaquil.gob.ec,gob.ec,Could not resolve host: www.servicios.guayaquil.gob.ec,none
www.servicios.turismo.gob.ec,gob.ec,Connection timed out after 3001 milliseconds,none
www.setedis.gob.ec,gob.ec,Could not resolve host: www.setedis.gob.ec,none
www.sevilladeoro.gob.ec,gob.ec,301,none
www.shaglli.gob.ec,gob.ec,301,none
www.sig.epemapar.gob.ec,gob.ec,Could not resolve host: www.sig.epemapar.gob.ec,none
www.sigchambo.epemapar.gob.ec,gob.ec,Could not resolve host: www.sigchambo.epemapar.gob.ec,none
www.sigsig.gob.ec,gob.ec,200,none
www.silsantalucia.gob.ec,gob.ec,Could not resolve host: www.silsantalucia.gob.ec,none
www.sinai.gob.ec,gob.ec,200,none
www.sinfonicadeloja.gob.ec,gob.ec,301,none
www.sip.aguaquito.gob.ec,gob.ec,Could not resolve host: www.sip.aguaquito.gob.ec,none
www.sip.educacion.gob.ec,gob.ec,Could not resolve host: www.sip.educacion.gob.ec,none
www.sip.mintel.gob.ec,gob.ec,Could not resolve host: www.sip.mintel.gob.ec,none
www.snna.gob.ec,gob.ec,Failed to connect to www.snna.gob.ec port 443 after 93 ms: Could not connect to server,none
www.social.epemapar.gob.ec,gob.ec,Could not resolve host: www.social.epemapar.gob.ec,none
www.softwarepublico.gob.ec,gob.ec,Could not resolve host: www.softwarepublico.gob.ec,none
www.solano.gob.ec,gob.ec,Could not resolve host: www.solano.gob.ec,none
www.soporte.casadelacultura.gob.ec,gob.ec,Could not resolve host: www.soporte.casadelacultura.gob.ec,none
